86.34151862167023, 129.36007950565843, 129.90618727815746, 81.62410759230455, 38.283174985124944, 65.06032972325663, 106.75275619847164, 0, 0, 0, 0, 30.76263021858837, 0.10733229958929413, 0, 0.04013442120787603, 0, 0, 10.261886177968176, 9.91865206267095, 0, 0, 66.35424502613171, 77.38275835318244, 86.5242966383609, 72.66803164898515, 17.286169068701664, 47.84737271666742, 50.22810179998429, 66.62708333333332, 67.60916666666665, 69.26124999999999, 68.16458333333333, 64.7425, 66.20375, 68.69333333333331, 75.44666666666666, 77.25500000000001, 78.22625, 78.02583333333334, 76.16208333333334, 77.71208333333333, 79.36916666666666
20.139496118038426, 52.93478204994008, 44.222379107483725, 38.17694904786259, 56.81322465139593, 64.96560401488964, 63.62600775498797, 1.4334717981812015, 0, 0.24192189559966767, 8.597001293219174, 0.6211241586936447, 0, 5.051955088869444, 3.3779531326081242, 1.263628602604691, 1.6298564866798948, 9.811651710004604, 0, 0, 1.605257375195059, 40.35742340531114, 66.16866399792194, 47.66960595142505, 23.05915138128176, 38.77763172166484, 63.37100302081677, 28.157893691496042, 58.76833333333333, 64.34944444444443, 65.84210526315789, 65.69888888888892, 66.34777777777776, 63.7238888888889, 67.29315789473685, 72.20238095238095, 70.68809523809524, 72.83173913043478, 72.45999999999998, 73.49590909090908, 74.5647619047619, 76.10772727272726
105.84796262722365, 172.27268011227068, 159.28065443115864, 94.4978710003778, 63.39102761424045, 110.20516221219097, 184.27415173352125, 0, 0, 0, 10.405024187011959, 0.4953593958716574, 0.5959410892511712, 0, 0, 0, 0, 4.61553009178023, 9.601644268244698, 0, 0, 218.07054328908225, 208.35242989670337, 201.77804732753174, 117.98320849001342, 116.27046123215807, 139.22299389485386, 179.81663895251165, 67.46666666666668, 69.46083333333334, 71.44833333333334, 68.94374999999998, 70.07666666666665, 68.45291666666667, 71.47291666666668, 74.1475, 75.37583333333333, 76.13041666666665, 74.79583333333335, 75.27958333333332, 75.38083333333334, 77.29958333333332
47.80576692485105, 75.64923858228983, 87.06189942858546, 48.98197318023679, 19.404012556758943, 64.62372382648869, 84.601114680168, 0, 0, 0, 1.8125345682152187, 0, 0, 0, 0.0017452406437283637, 0.23755409284380755, 0, 2.512624371089956, 4.974417939106173, 0, 0, 42.26687478830315, 37.78267885498124, 43.10992061251281, 27.548973438591755, 54.89830734089093, 40.83861547966889, 34.55449846731508, 61.56708333333333, 63.74166666666667, 66.80874999999999, 65.89916666666666, 65.77625, 67.05833333333334, 67.35916666666668, 69.92583333333332, 72.08833333333335, 75.28166666666667, 71.5425, 69.12125, 73.20708333333333, 76.02041666666666
61.80498958701004, 79.03296992789464, 109.98838323139464, 54.11339717460934, 27.347226980568227, 82.91923627955694, 88.20700423451919, 0, 0, 0, 1.3716948860590301, 0.03285123765844844, 0, 0.7068330736835078, 0.9367714309564557, 0.3591985963904227, 0, 0.46035147471097604, 1.9691430449087977, 1.656132644863966, 0, 61.4565994746322, 41.580454824478466, 62.54829011532407, 63.254109882564066, 67.16411133865357, 58.32022782893322, 26.483062615253235, 65.21791666666667, 65.6275, 69.21375000000002, 68.66833333333334, 67.32791666666667, 68.11208333333333, 68.85916666666667, 71.60374999999999, 72.67583333333333, 75.24166666666667, 72.05916666666666, 70.13333333333334, 73.64916666666667, 75.80541666666666
86.34151862167023, 129.36007950565843, 129.90618727815746, 81.62410759230455, 38.283174985124944, 65.06032972325663, 106.75275619847164, 0, 0, 0, 0, 30.76263021858837, 0.10733229958929413, 0, 0.04013442120787603, 0, 0, 10.261886177968176, 9.91865206267095, 0, 0, 66.35424502613171, 77.38275835318244, 86.5242966383609, 72.66803164898515, 17.286169068701664, 47.84737271666742, 50.22810179998429, 66.62708333333332, 67.60916666666665, 69.26124999999999, 68.16458333333333, 64.7425, 66.20375, 68.69333333333331, 75.44666666666666, 77.25500000000001, 78.22625, 78.02583333333334, 76.16208333333334, 77.71208333333333, 79.36916666666666
55.08875355159641, 75.52921509701193, 34.1109750834989, 4.213458753237632, 6.759103989393273, 16.514260975385042, 37.06763623649117, 0, 0.11710564719417295, 1.4826107296715048, 0.0612361644224288, 0.3700940948898931, 0.012474701449065567, 0, 0, 0, 0.6664058201421555, 9.554844364314786, 1.2546690142108452, 0.8232932751756811, 0, 63.8045745181531, 58.8134410997181, 42.89204875857856, 24.771467643244595, 9.185380524203996, 25.829717882655657, 43.0295148657034, 64.04625, 66.82708333333333, 67.46666666666665, 63.60500000000001, 62.36875000000001, 64.72458333333333, 65.94958333333334, 71.48041666666667, 73.09458333333332, 72.70041666666665, 67.86083333333332, 69.25458333333331, 72.085, 74.1
87.68929127721566, 151.89995611269046, 124.79881963797274, 101.79522546204059, 121.4473188654465, 111.4692726512049, 124.24601556092014, 0, 1.5049225535604573, 2.1125157285291844e-16, 7.054780056877672, 2.2878279020508687, 0, 5.9352673493538575, 0, 0, 0, 0, 0, 0.13370909680353646, 0, 55.94462757873993, 75.62854755984561, 63.80840452922687, 24.125013181161794, 32.368349618679076, 53.89017547862716, 32.572448091133396, 57.36833333333333, 62.637916666666655, 65.67166666666667, 65.32208333333331, 65.515, 63.01249999999999, 65.97166666666666, 70.47208333333333, 70.25916666666667, 71.83916666666666, 72.92541666666666, 73.47791666666667, 73.55875, 74.19041666666665
20.139496118038426, 52.93478204994008, 44.222379107483725, 38.17694904786259, 56.81322465139593, 64.96560401488964, 63.62600775498797, 1.4334717981812015, 0, 0.24192189559966767, 8.597001293219174, 0.6211241586936447, 0, 5.051955088869444, 3.3779531326081242, 1.263628602604691, 1.6298564866798948, 9.811651710004604, 0, 0, 1.605257375195059, 40.35742340531114, 66.16866399792194, 47.66960595142505, 23.05915138128176, 38.77763172166484, 63.37100302081677, 28.157893691496042, 58.76833333333333, 64.34944444444443, 65.84210526315789, 65.69888888888892, 66.34777777777776, 63.7238888888889, 67.29315789473685, 72.20238095238095, 70.68809523809524, 72.83173913043478, 72.45999999999998, 73.49590909090908, 74.5647619047619, 76.10772727272726
71.63905258742592, 137.05505908093943, 141.41228719538935, 50.27516831889457, 24.23794548273371, 61.09133946761214, 143.45308087607938, 0, 0, 0, 12.485927583862539, 1.1646241308405783, 0, 0, 3.761446775911831, 0, 0, 2.289203806491777, 28.86495146679412, 0.04555078080131029, 0, 185.2014184095799, 201.960195621005, 208.86711097149356, 105.86041834873564, 92.68461799909898, 114.80164984640794, 168.2311005741292, 67.10791666666667, 68.995, 70.815, 68.56166666666667, 69.14208333333333, 67.18124999999999, 70.85583333333334, 73.625, 75.75958333333332, 76.90416666666667, 74.71708333333333, 76.05416666666667, 75.18541666666668, 77.91166666666668
