140.24912529522035, 169.76688182865502, 182.67132541482417, 185.86758802409145, 172.42885172387494, 98.98816039031746, 129.2358597576443, 0, 0, 0, 0, 0, 0.7139294041180732, 0, 0, 0, 0, 0, 0, 0, 0, 56.63931155762597, 59.388753681643884, 55.54026015231818, 68.73149912515564, 77.83095426598429, 58.467691716772215, 64.65410422851765, 72.25291666666665, 72.76833333333333, 72.49999999999999, 73.37583333333333, 73.15083333333331, 72.63333333333333, 71.49249999999999, 88.11375, 88.06583333333333, 87.9975, 87.62708333333335, 87.85875, 83.69833333333334, 86.14291666666666
18.32378106380959, 40.46015378409951, 54.324635933639065, 58.0845316637338, 29.065771989015676, 28.714800944172087, 40.61996880645503, 4.723505318403677, 11.20947787871125, 17.009308124550877, 30.00022708386319, 17.592786840753536, 12.133213304729079, 10.955722694004475, 1.7216217703607406, 1.2920030954699437, 5.761841378506641, 1.8408278112237182, 2.3452289078926634, 0, 0, 5.9826120195380845, 14.526391380816863, 8.286568564155523, 2.260063793380358, 1.2311354142018862, 4.6579178042326, 6.122652379057829, 75.785, 74.87916666666668, 73.76208333333335, 74.24, 73.90208333333334, 72.68833333333333, 74.30666666666667, 86.53499999999997, 80.77583333333331, 77.75583333333333, 78.62583333333333, 82.99458333333331, 83.39000000000001, 84.27291666666666
192.26002064472547, 267.1800637495823, 339.4634715773838, 293.5099811049475, 220.7056291625364, 194.28987982736763, 181.86825392246374, 3.7360807226015904, 0.6910100347095219, 0.8863161253049348, 7.605056622705064e-16, 0, 0.5762188782348131, 4.629164900776995e-16, 0, 0, 0, 0, 0, 0, 0, 98.14749400697036, 95.59749346445176, 98.30732858158396, 110.19704049420619, 163.66537165413214, 115.48209370672693, 99.90420851695589, 76.51291666666667, 76.57124999999999, 76.34916666666665, 76.11291666666665, 77.09125000000002, 75.24000000000001, 75.23208333333334, 85.75916666666667, 85.77291666666666, 86.31874999999998, 85.66208333333334, 85.90166666666669, 85.10166666666667, 85.31624999999998
63.234712071340724, 81.93225524625434, 90.35932417379267, 75.0272605941484, 118.21726136245954, 83.34108444753407, 93.98420052399388, 5.0754342294205355, 11.77483269212208, 17.05644428015787, 20.921098083676874, 0.666639153598714, 8.051265148212543, 9.92023407837765, 0, 0, 0, 3.460610518925898, 0, 0, 0, 34.66511975360219, 29.324386179120562, 11.282227304896912, 6.669112323366349, 39.39035871588701, 27.934493406748274, 14.926556930916663, 73.44833333333334, 73.79708333333333, 73.70208333333333, 73.18833333333332, 73.13333333333335, 73.10708333333334, 73.14333333333333, 86.96791666666665, 86.56916666666667, 87.53291666666665, 85.855, 86.69666666666667, 86.91333333333331, 87.44958333333334
61.170312468772366, 94.76464711345662, 149.9991942635133, 136.71254209564628, 106.34715557427761, 100.67084664564956, 90.42397698685848, 2.082595047793647, 11.245331620280876, 20.7557342837502, 24.03717208258687, 0, 10.958699018537066, 4.363176851250999, 0.00942047212372984, 0, 0, 0, 0, 0, 0, 14.098926586975193, 15.247597110218305, 6.447726902353283, 7.8819437468503635, 39.79167353121792, 25.147217998670644, 11.845566877122646, 76.61041666666667, 76.52999999999999, 76.24541666666669, 75.14666666666666, 75.92833333333336, 75.755, 75.85458333333332, 84.69833333333335, 83.93374999999999, 85.42291666666667, 85.04416666666668, 84.17708333333333, 85.42124999999999, 84.95166666666667
140.24912529522035, 169.76688182865502, 182.67132541482417, 185.86758802409145, 172.42885172387494, 98.98816039031746, 129.2358597576443, 0, 0, 0, 0, 0, 0.7139294041180732, 0, 0, 0, 0, 0, 0, 0, 0, 56.63931155762597, 59.388753681643884, 55.54026015231818, 68.73149912515564, 77.83095426598429, 58.467691716772215, 64.65410422851765, 72.25291666666665, 72.76833333333333, 72.49999999999999, 73.37583333333333, 73.15083333333331, 72.63333333333333, 71.49249999999999, 88.11375, 88.06583333333333, 87.9975, 87.62708333333335, 87.85875, 83.69833333333334, 86.14291666666666
42.005043470574634, 42.2841277585756, 18.58788908656729, 28.884940782915727, 79.09408786472304, 76.8675569447187, 57.8586397234929, 0, 1.105855259790139, 0.8962348396083407, 1.0295141761217372, 0, 1.586437266862005, 0, 0.4979324514413662, 1.9125521627069757, 10.874962126644178, 8.495538739888888, 0.06598630751343358, 0.7585737998851753, 0.931599047209382, 65.86812388632299, 52.20029212502493, 57.69341556186589, 54.238929590285885, 77.81589421153515, 55.44979091858911, 44.604696007359564, 67.99166666666666, 69.44958333333334, 69.65624999999999, 66.44916666666667, 71.04541666666668, 68.88958333333333, 66.94291666666666, 87.02625, 86.97791666666667, 85.53083333333332, 86.66624999999999, 86.49624999999999, 85.13833333333334, 84.8975
23.10951647749523, 72.26705238045498, 71.77103320996717, 72.82909921653791, 67.36058099870087, 44.633914960793184, 57.30644439578554, 2.075048514720784, 21.265988928717046, 39.004938582436694, 88.25165533884554, 35.91216827213998, 25.67990661709456, 34.700283441017156, 0, 0, 0.0, 1.5360124127811847, 2.4075235609106427, 4.857879884411062, 1.6758751233673537, 15.837504509099299, 4.0617612172583835, 4.727644458850541, 0, 10.67043208385775, 3.95359316764167, 5.5967795565970295, 75.7525, 74.41874999999999, 74.8095652173913, 75.45708333333333, 74.49624999999999, 73.71, 73.33083333333335, 83.62541666666668, 80.11041666666667, 77.38565217391306, 78.81958333333334, 79.655, 81.97916666666669, 82.29875000000001
18.32378106380959, 40.46015378409951, 54.324635933639065, 58.0845316637338, 29.065771989015676, 28.714800944172087, 40.61996880645503, 4.723505318403677, 11.20947787871125, 17.009308124550877, 30.00022708386319, 17.592786840753536, 12.133213304729079, 10.955722694004475, 1.7216217703607406, 1.2920030954699437, 5.761841378506641, 1.8408278112237182, 2.3452289078926634, 0, 0, 5.9826120195380845, 14.526391380816863, 8.286568564155523, 2.260063793380358, 1.2311354142018862, 4.6579178042326, 6.122652379057829, 75.785, 74.87916666666668, 73.76208333333335, 74.24, 73.90208333333334, 72.68833333333333, 74.30666666666667, 86.53499999999997, 80.77583333333331, 77.75583333333333, 78.62583333333333, 82.99458333333331, 83.39000000000001, 84.27291666666666
152.84136782679383, 198.36206181032856, 247.81922172253869, 227.90822051361502, 174.1194568997292, 155.12338614329337, 148.81954200401603, 0, 0, 9.099125717664834e-16, 0, 0, 0.5477291475225041, 0, 0, 0, 0, 0, 0, 0, 0, 121.4005269670653, 129.06480645532685, 117.3531084888479, 135.54391182207087, 155.91205072992415, 96.80453569716322, 107.91637452257338, 75.08000000000001, 75.10416666666667, 74.54958333333332, 74.89, 75.99708333333332, 73.52791666666667, 73.46958333333333, 86.83958333333334, 87.15666666666665, 87.72541666666667, 86.93124999999999, 86.46333333333332, 83.98833333333334, 85.64249999999998
