174.19611190861022, 75.20515023507245, 10.577790182531931, 13.497301201071755, 5.362734116604601, 34.47889214255221, 160.41688653112, 0, 1.2642551272089046, 3.6396058941509684, 0, 0.1758344940438823, 0, 0.2637732194644376, 0, 0.12321398944722246, 10.640692679856528, 19.95631530323517, 29.66323275660623, 7.874953613231268, 0, 63.933698618895825, 77.6066997677142, 27.794953254896008, 70.84612228426408, 62.64971676694257, 45.95100895285431, 48.54183902217618, 74.52291666666666, 75.06, 73.40458333333332, 74.20083333333334, 73.86208333333333, 74.02541666666667, 75.41083333333334, 89.80666666666667, 87.65291666666666, 81.18749999999999, 83.57458333333334, 83.19708333333331, 84.9075, 87.62291666666665
137.31524990325912, 7.751512247116635, 0, 6.110987527745293e-16, 0, 34.17316138064494, 82.48844147117423, 68.4789238111156, 10.400316162814686, 4.565180863609191, 0.2588190451025203, 0, 0, 0.26059567081549784, 2.4404198584548014, 80.12665325096182, 73.23354774810804, 42.83903539326217, 31.787708156892013, 1.4322837174845122, 0, 11.298980265082625, 21.62176414131003, 22.605547833180157, 38.21134598294956, 35.89283479943757, 58.19677583195608, 64.66800907697599, 75.55695652173914, 70.72666666666665, 66.76208333333334, 64.35750000000002, 66.41208333333333, 69.97583333333334, 73.35833333333333, 79.3925, 76.82166666666666, 73.50916666666666, 74.56624999999998, 77.5795833333333, 77.97791666666666, 77.67624999999998
279.2318002062572, 125.56969635815817, 17.716986346600866, 30.00589290174868, 16.142911424824455, 27.12717408563234, 268.38904533989535, 0, 0, 0, 0, 0.09897846391130057, 2.9320762791315884, 6.877966484743491, 0, 18.0022440820739, 42.2751477507236, 7.531430276276795, 18.980969387546537, 49.06935499744641, 0, 138.21254225308246, 142.45510683182908, 150.32477601311558, 142.53838815513663, 158.4721859303764, 87.87686837534011, 82.62761271947014, 78.00083333333333, 77.43833333333335, 74.9525, 74.79916666666665, 74.67833333333334, 75.09458333333333, 77.67083333333333, 85.99541666666666, 84.31583333333333, 82.21666666666667, 82.49791666666665, 80.05583333333333, 81.95083333333334, 85.17416666666666
138.1350099673062, 19.00210311186872, 4.819063948233108, 20.421919079150832, 27.027919261973686, 12.616385902391984, 89.56139452993105, 2.91485630271303, 4.098500851124201, 2.4794778077184647, 0, 0.03557580160950387, 0, 7.257835679821971, 0, 42.30230535461279, 31.52806768183292, 13.11050754008445, 2.868031824562469, 7.0038972487692694, 0, 55.29490287982561, 42.69921877798596, 48.052725768322716, 39.21931771605669, 40.18593043783634, 61.47742195327492, 38.83177381314005, 75.77833333333335, 72.35875000000001, 72.95833333333333, 72.65708333333332, 72.63958333333333, 71.66416666666667, 74.13708333333334, 86.32041666666667, 78.88999999999999, 78.43083333333334, 79.46875, 79.37291666666665, 79.90875, 83.38833333333334
151.4478357082202, 4.616031554423644, 10.076776740319119, 10.20843493788814, 7.033180584033582, 15.05700610763295, 116.25464532309229, 0.3977532674463748, 1.380153306764861, 0, 0, 0, 0, 7.211642949776266, 0, 29.50561201468002, 15.168469603687946, 12.820167359944413, 12.187792544081109, 26.410377763243602, 0.32531647478809617, 33.192827006460604, 28.07511329201564, 50.744961309712295, 53.51970816751031, 48.12470445817767, 84.74747215531205, 12.276963669391815, 77.16541666666664, 76.38083333333333, 74.27166666666668, 74.81416666666668, 74.33791666666666, 74.92250000000001, 77.05624999999999, 85.34875, 79.56833333333333, 80.125, 78.91375000000001, 77.23375, 80.31083333333333, 82.10875000000001
174.19611190861022, 75.20515023507245, 10.577790182531931, 13.497301201071755, 5.362734116604601, 34.47889214255221, 160.41688653112, 0, 1.2642551272089046, 3.6396058941509684, 0, 0.1758344940438823, 0, 0.2637732194644376, 0, 0.12321398944722246, 10.640692679856528, 19.95631530323517, 29.66323275660623, 7.874953613231268, 0, 63.933698618895825, 77.6066997677142, 27.794953254896008, 70.84612228426408, 62.64971676694257, 45.95100895285431, 48.54183902217618, 74.52291666666666, 75.06, 73.40458333333332, 74.20083333333334, 73.86208333333333, 74.02541666666667, 75.41083333333334, 89.80666666666667, 87.65291666666666, 81.18749999999999, 83.57458333333334, 83.19708333333331, 84.9075, 87.62291666666665
22.97081542227031, 8.027515437332635, 17.356712562481956, 7.096293612813223, 2.2154862388530168, 4.772872361038204, 43.648510162694, 0.14235536318661016, 0, 0.44562063093370663, 1.2413716345282257, 0, 0.890866972955544, 0.5232871714133176, 0.8648733428453628, 11.233587698026055, 8.736038888402113, 3.004080180325266, 7.5559147210381985, 1.2742178617432662, 0, 62.46280407231578, 74.16869083150664, 35.94388261239365, 18.503418057026582, 45.85494555215075, 18.46558428332153, 22.105965126124815, 71.04416666666665, 71.93124999999999, 69.72041666666667, 70.78041666666668, 71.53000000000002, 69.80500000000002, 71.30916666666668, 87.65416666666665, 81.74708333333334, 79.58458333333333, 79.75291666666665, 77.39, 78.49041666666668, 84.96
179.58196333988207, 16.80002090815424, 0, 0, 3.6272968162594923, 76.93720721595696, 162.3948349220528, 48.655278819003556, 10.230820709995683, 0.1273831629641297, 0, 0, 0, 0.4338232845816498, 3.0256594419178144, 68.05518459573868, 111.96755236842792, 45.65013985814909, 7.283965872090072, 0, 0, 4.344101754505946, 30.041614528444622, 75.46733086422053, 73.96002081614614, 49.23297385131788, 59.4472012988682, 61.223123997200496, 75.68208333333334, 71.82166666666667, 67.82291666666666, 64.00333333333333, 66.25875, 70.11166666666666, 72.37958333333334, 79.34791666666669, 77.08666666666664, 75.88875, 75.14083333333333, 76.93208333333332, 77.49458333333335, 76.84791666666668
137.31524990325912, 7.751512247116635, 0, 6.110987527745293e-16, 0, 34.17316138064494, 82.48844147117423, 68.4789238111156, 10.400316162814686, 4.565180863609191, 0.2588190451025203, 0, 0, 0.26059567081549784, 2.4404198584548014, 80.12665325096182, 73.23354774810804, 42.83903539326217, 31.787708156892013, 1.4322837174845122, 0, 11.298980265082625, 21.62176414131003, 22.605547833180157, 38.21134598294956, 35.89283479943757, 58.19677583195608, 64.66800907697599, 75.55695652173914, 70.72666666666665, 66.76208333333334, 64.35750000000002, 66.41208333333333, 69.97583333333334, 73.35833333333333, 79.3925, 76.82166666666666, 73.50916666666666, 74.56624999999998, 77.5795833333333, 77.97791666666666, 77.67624999999998
196.73311012537175, 54.80811758784445, 9.689724471781444, 6.676349247251971, 2.157943829805245, 17.12492669050258, 211.94767505721478, 0, 0, 0, 0.2748405065518534, 2.5834561631099864, 3.105393203873714, 5.685982020654065, 0, 23.733891911364314, 56.257038065454545, 22.968447281238902, 60.451151518507764, 64.23013589360752, 0, 155.465254884242, 113.24436368674948, 102.50083376532282, 123.51301232584346, 127.57932286579761, 73.75962943621771, 99.32440333201207, 76.73458333333333, 76.53541666666668, 74.87791666666668, 74.50291666666665, 74.27125000000001, 73.79416666666667, 76.43791666666668, 87.495, 83.02916666666665, 82.09666666666669, 82.33458333333333, 80.63750000000003, 82.20416666666667, 85.84458333333335
