96.25073468396556, 101.40944371152517, 84.28399298974968, 75.92336058998481, 103.02382665533119, 142.5403229904269, 142.48229586841813, 0.22928969333543228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.5234857392364, 62.60921418521839, 77.36065755987705, 81.96757047289739, 84.02751010294509, 85.2943134255898, 72.55540752306929, 68.75416666666668, 68.73624999999998, 70.81708333333334, 71.92083333333332, 73.88166666666667, 73.35541666666666, 73.04916666666666, 84.90375000000002, 84.48916666666668, 84.70166666666665, 85.09708333333332, 86.39583333333336, 87.3104166666667, 87.12625000000001
6.724533932579039, 44.51984034251254, 30.42344481127496, 51.295343523953164, 68.02863707959916, 81.99761555790914, 54.04899102359744, 3.1217745403012147, 0, 3.086610498623356, 4.6131788123246675, 8.583755876432482, 22.92235078748719, 26.5076142079122, 4.035517806557738, 0.36438933678139046, 2.9350652785085156, 10.820144344865083, 2.5356638075077136, 0, 0, 10.182266117938347, 37.13143640222299, 23.74436561875612, 38.417275966360656, 21.056505674115122, 5.336490192190733, 0.8402591925593913, 60.72833333333333, 65.14291666666666, 69.88250000000001, 73.74083333333333, 73.04541666666668, 72.86291666666668, 74.21250000000002, 72.98916666666668, 75.20875, 76.78041666666667, 79.09375000000001, 78.80416666666666, 78.81125, 80.68124999999999
132.08481944831684, 166.75555599846115, 134.14172313473443, 125.11461453599681, 201.64891939810568, 236.51160963661675, 228.14603410067798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161.4714664587253, 159.31925791658995, 156.62738790566428, 148.90236296122777, 178.0400290260938, 169.42434716769333, 133.81203061495518, 72.26666666666667, 70.955, 71.30749999999999, 73.33541666666666, 76.6775, 76.19041666666665, 76.69291666666668, 81.48, 81.30083333333333, 82.01291666666667, 82.19958333333334, 83.63000000000001, 84.06625000000001, 84.22250000000001
57.479725331459015, 102.89729765835256, 101.85245293278385, 93.92106380462452, 129.80635119457347, 158.0471255001649, 130.70059473345253, 0.11588397874356308, 0, 0, 0, 0, 0.4627969939900647, 2.792494179451727, 0.4289109988373183, 0, 0, 0, 0, 0, 0, 49.69817476327625, 65.01392844549522, 65.5574021795858, 70.39238998857002, 80.0046861148211, 45.82091664102295, 31.390365662442182, 66.85375, 67.20708333333333, 69.77874999999999, 72.28541666666665, 73.98124999999999, 73.21291666666667, 74.28166666666668, 76.99416666666666, 78.9125, 80.8025, 82.75625, 82.49583333333334, 84.2, 83.91166666666666
57.087086849309124, 83.32435814369073, 49.19825516772313, 65.94658590146393, 132.09257065759536, 137.44893007202393, 111.4414135748704, 0.27005353421359124, 0, 0, 0, 0, 0.4338650772540054, 1.3858133023825283, 0, 0, 0, 0, 0, 0, 0, 37.444039579275305, 39.85959805357714, 60.26157858373894, 60.47199705765334, 74.2968936557579, 29.663406668769287, 14.60930544338757, 68.23416666666667, 69.42041666666667, 72.47666666666666, 74.79, 76.24208333333334, 75.76541666666667, 75.51958333333334, 77.77499999999999, 78.49958333333332, 80.96708333333335, 82.53333333333332, 82.98125, 83.37124999999999, 83.00166666666665
96.25073468396556, 101.40944371152517, 84.28399298974968, 75.92336058998481, 103.02382665533119, 142.5403229904269, 142.48229586841813, 0.22928969333543228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.5234857392364, 62.60921418521839, 77.36065755987705, 81.96757047289739, 84.02751010294509, 85.2943134255898, 72.55540752306929, 68.75416666666668, 68.73624999999998, 70.81708333333334, 71.92083333333332, 73.88166666666667, 73.35541666666666, 73.04916666666666, 84.90375000000002, 84.48916666666668, 84.70166666666665, 85.09708333333332, 86.39583333333336, 87.3104166666667, 87.12625000000001
52.28658719249433, 40.87497804211337, 46.80092651157125, 25.6619362227474, 48.28319486894489, 66.51056321445287, 54.659345259079934, 0.018541019662496848, 0, 0, 0, 0, 0, 0, 1.098953524061604, 0.41533737860632725, 0, 0.17664458962693008, 0, 0, 0, 38.060322134578584, 70.0853229944581, 83.88683996202784, 52.79376720388118, 60.31319468719137, 50.27358409238361, 50.66667641408247, 68.8975, 69.82291666666666, 69.59416666666668, 68.29208333333334, 70.34708333333334, 72.97083333333333, 71.36166666666666, 81.44666666666664, 80.105, 79.80499999999999, 79.82041666666666, 82.05583333333335, 83.32416666666667, 84.41208333333331
7.8989342004789656, 76.12419982030045, 66.66476780638484, 116.58941370237962, 81.50198531783549, 83.48376645230309, 70.99981999623921, 15.289008026001866, 1.559112437308789, 0, 1.081559480312316, 2.8409036793657325, 15.949060167518779, 52.18865955169111, 14.069131231928194, 0, 0.24743179738743915, 0, 0, 0, 0, 10.766323589763964, 31.525445084318154, 72.54265229774238, 78.37104933120659, 56.727390270836416, 7.664171751834037, 4.435347010970132, 61.0875, 64.68874999999998, 70.84916666666665, 72.8975, 72.72500000000001, 73.03500000000001, 73.60625, 71.85583333333331, 75.62125, 76.39208333333333, 78.16208333333334, 77.79, 79.91166666666668, 81.37458333333335
6.724533932579039, 44.51984034251254, 30.42344481127496, 51.295343523953164, 68.02863707959916, 81.99761555790914, 54.04899102359744, 3.1217745403012147, 0, 3.086610498623356, 4.6131788123246675, 8.583755876432482, 22.92235078748719, 26.5076142079122, 4.035517806557738, 0.36438933678139046, 2.9350652785085156, 10.820144344865083, 2.5356638075077136, 0, 0, 10.182266117938347, 37.13143640222299, 23.74436561875612, 38.417275966360656, 21.056505674115122, 5.336490192190733, 0.8402591925593913, 60.72833333333333, 65.14291666666666, 69.88250000000001, 73.74083333333333, 73.04541666666668, 72.86291666666668, 74.21250000000002, 72.98916666666668, 75.20875, 76.78041666666667, 79.09375000000001, 78.80416666666666, 78.81125, 80.68124999999999
93.68567161368526, 99.79724313568765, 66.63445480559676, 53.99996665510961, 105.41441788917392, 174.59702059649987, 164.29329498236433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05929300268250648, 0, 0, 0, 115.87697962538675, 144.52715008536578, 145.0860445288583, 131.82717825438516, 152.0986906604825, 155.6326115220921, 135.5996267385074, 73.08375, 71.56583333333334, 71.24999999999999, 72.43333333333332, 75.30083333333334, 75.55375000000001, 75.92666666666668, 82.14666666666669, 81.16708333333335, 81.89458333333333, 81.39416666666666, 83.20833333333333, 84.74875, 84.84583333333335
