18.104652148262616, 38.984151899525756, 102.50965022419852, 124.5096199836176, 189.17938569871512, 155.06401818085186, 185.6034771912986, 1.4103269756498484, 0, 0, 0, 0, 1.6767904102298081, 0, 31.5648248532087, 2.4648883351921067, 0, 0, 0, 0, 0, 33.90322002808108, 73.65172490224771, 80.72369755881249, 103.40563859803926, 116.5264690147179, 68.74585709813715, 91.75549803324786, 70.14166666666667, 67.29333333333332, 66.26541666666668, 70.97208333333333, 72.34250000000002, 74.34333333333333, 74.80333333333333, 83.09874999999998, 80.99541666666669, 81.65416666666665, 81.84583333333332, 82.49583333333334, 85.25333333333334, 84.18708333333332
38.695752228306695, 0, 11.095872299454044, 33.98292112338956, 113.87198131239464, 174.31818019177643, 132.27106487495703, 24.749064664765722, 28.253707803994782, 5.051297528445966, 6.239188492375983, 4.689071751970698, 16.59541661738798, 1.326122442036572, 8.719496501553035, 109.56232898143868, 4.630439414105133, 0.9993908270190958, 0, 0, 0, 3.5410832391606712, 8.952900011521274, 2.7679889569008522, 8.998566115502893, 35.78854585083821, 34.04858707961165, 65.17172374619676, 65.41625, 61.00652173913044, 59.61999999999999, 61.85416666666666, 63.81625, 65.13749999999999, 68.11583333333333, 71.38541666666664, 68.07478260869566, 70.31869565217391, 73.92333333333332, 74.8620833333333, 75.97083333333332, 79.05874999999999
25.81965016245199, 61.53568648030897, 130.16297263755132, 194.1909537881509, 302.78688985388294, 254.26591146574242, 225.6168113507556, 25.28856920785759, 3.114429238220314, 0, 0, 0, 0, 0, 70.27377841051886, 47.56278914028624, 0, 0, 0, 0, 0, 54.458621113228446, 102.92675999008402, 197.06158644699946, 219.23790569739202, 243.12675132645046, 180.26374641387318, 234.4458812734764, 66.91166666666666, 62.51333333333332, 66.8879166666667, 69.71416666666666, 70.67999999999999, 74.43208333333332, 75.88541666666666, 80.19958333333334, 77.48625000000003, 77.19541666666666, 78.36416666666668, 78.83791666666666, 79.48083333333334, 81.08375
2.6246615718182307, 0, 42.145395811879325, 75.9506602462365, 116.98347397410893, 73.64631633419825, 112.9142368255611, 59.16782631259095, 8.652259463208898, 0, 0, 0, 0.9694256341218156, 0, 77.98587370525186, 40.14994468386308, 0, 0, 0, 0, 0, 0.37062591565177044, 7.766817692003226, 23.050289387487982, 36.02335374706147, 66.63597709296242, 36.40760488024382, 77.76005573104402, 60.709166666666654, 60.05375, 63.10999999999999, 64.04333333333334, 65.86208333333333, 70.18166666666666, 71.71875, 72.15166666666666, 72.7, 75.44500000000001, 76.66666666666667, 76.63333333333331, 74.95375, 80.63208333333334
9.373546900601017, 8.364566303335863, 68.76732351099076, 91.56583566775933, 168.40699427651145, 183.2926965840634, 201.10316484417913, 52.14318408416271, 5.525415044775544, 2.0855865774442743, 0, 0, 0, 0, 107.66136878032773, 53.453204207121615, 0, 0.058966582263075745, 0, 0, 0, 2.8636253034159873, 14.439614613127091, 39.74760910372759, 57.428253389132706, 83.52998026775175, 88.39562581449188, 115.07679986813613, 62.992916666666666, 60.82583333333333, 65.30333333333334, 65.52125000000001, 67.91583333333334, 72.10875, 73.67249999999999, 77.40208333333334, 74.29833333333333, 75.32375, 75.19500000000001, 76.63833333333332, 78.14125, 81.58666666666666
18.104652148262616, 38.984151899525756, 102.50965022419852, 124.5096199836176, 189.17938569871512, 155.06401818085186, 185.6034771912986, 1.4103269756498484, 0, 0, 0, 0, 1.6767904102298081, 0, 31.5648248532087, 2.4648883351921067, 0, 0, 0, 0, 0, 33.90322002808108, 73.65172490224771, 80.72369755881249, 103.40563859803926, 116.5264690147179, 68.74585709813715, 91.75549803324786, 70.14166666666667, 67.29333333333332, 66.26541666666668, 70.97208333333333, 72.34250000000002, 74.34333333333333, 74.80333333333333, 83.09874999999998, 80.99541666666669, 81.65416666666665, 81.84583333333332, 82.49583333333334, 85.25333333333334, 84.18708333333332
0, 14.042653941607188, 54.73730459383032, 52.55835318632248, 69.93213192250768, 20.656705636725558, 62.56917002773328, 8.844955324650583, 1.8798044987284994, 0, 0, 0, 0.22566511592252053, 0, 30.288292099059593, 2.005043872766054, 0, 0, 0, 6.06196003265786, 0.7660394519679834, 1.014847315940321, 22.175022307530536, 53.221918811188345, 79.99239897186237, 118.76777532136597, 37.29078764963326, 86.4469546799122, 56.06916666666668, 54.532500000000006, 59.89916666666667, 67.41083333333334, 70.34458333333332, 63.70583333333334, 72.47875, 74.18375000000002, 72.82291666666667, 78.3525, 74.95833333333331, 76.23083333333332, 80.32041666666665, 81.30250000000001
73.10566555759739, 0, 1.5049692074617929, 28.940895655172206, 145.55142858812962, 214.6621506052466, 165.7033392880965, 95.88419358449151, 50.67967631436823, 12.566465073657938, 14.830410673516464, 3.9511058627446713, 7.560426419504472, 0.19476885584008546, 22.57916035143906, 138.3206326048834, 23.298896289550626, 3.2204148431973527, 0, 0, 0, 5.5227129764298954, 4.585526614063355, 4.629818035237918, 9.069321914758556, 28.64419407583479, 41.36487136545551, 54.07119766219962, 65.06541666666666, 62.331250000000004, 60.691250000000004, 62.517083333333325, 64.12583333333333, 65.6325, 68.89791666666666, 73.59833333333334, 67.73916666666666, 69.24583333333332, 73.96541666666668, 75.61291666666666, 77.43166666666666, 79.44500000000001
38.695752228306695, 0, 11.095872299454044, 33.98292112338956, 113.87198131239464, 174.31818019177643, 132.27106487495703, 24.749064664765722, 28.253707803994782, 5.051297528445966, 6.239188492375983, 4.689071751970698, 16.59541661738798, 1.326122442036572, 8.719496501553035, 109.56232898143868, 4.630439414105133, 0.9993908270190958, 0, 0, 0, 3.5410832391606712, 8.952900011521274, 2.7679889569008522, 8.998566115502893, 35.78854585083821, 34.04858707961165, 65.17172374619676, 65.41625, 61.00652173913044, 59.61999999999999, 61.85416666666666, 63.81625, 65.13749999999999, 68.11583333333333, 71.38541666666664, 68.07478260869566, 70.31869565217391, 73.92333333333332, 74.8620833333333, 75.97083333333332, 79.05874999999999
5.65430261709556, 38.11062407587399, 86.58895998904832, 130.11065793517702, 240.06694492367035, 175.34539073286516, 219.48037201652576, 29.404086569141267, 3.9289118525919586, 0.2422929648384896, 0, 0, 0, 0, 120.24992064918007, 38.57689515592389, 0, 0, 0, 0, 0, 22.86208910880736, 90.79242046937587, 173.6871670822622, 220.01519553611314, 285.42694242128124, 190.24719347812209, 248.96890258221475, 62.866666666666674, 59.94125000000002, 64.4275, 69.59250000000002, 71.47958333333334, 74.93916666666668, 75.69375, 81.04791666666667, 77.15, 78.31541666666666, 78.60166666666667, 80.42750000000001, 81.77875000000002, 83.86125000000001
0.000872620321864172, 16.061809636189174, 66.38049226917734, 102.18737366495489, 125.29605548560438, 30.56701585616822, 127.19040043560506, 18.908591457266045, 0.1360251238010442, 0, 0, 0, 0, 0, 88.52491414957684, 15.653036373420461, 0.41232239621281785, 0, 0, 26.668716770241943, 0, 4.527524344808693, 46.74350317788125, 77.89153843352818, 100.6733481632935, 133.29482351638006, 89.16487935734314, 121.48863477783017, 56.7075, 53.904583333333335, 60.17625, 66.59166666666667, 69.20625000000001, 66.51541666666665, 72.405, 75.86791666666667, 74.58166666666666, 77.73458333333333, 77.27833333333332, 75.71416666666667, 79.40749999999998, 81.91958333333336
17.94230251449684, 0, 7.896374748721381, 60.842096857281504, 125.00854479046376, 155.4238959420606, 121.79533472588132, 91.68605250839121, 2.625329248405671, 1.1971137534762533, 5.762623155113657, 3.0472822705537204, 8.419587197949294, 0.33392200093010416, 53.85654528455083, 92.74063827065115, 2.850580463264859, 0, 0, 0.4045150701982747, 0, 3.4353910323171735, 18.00718846123503, 6.915591796477434, 18.589507928008963, 24.693779631062004, 27.63794214427063, 40.42210990178693, 63.44333333333335, 59.21083333333333, 58.6825, 61.106249999999996, 63.182500000000005, 67.61083333333333, 70.23791666666666, 69.175, 69.83083333333333, 70.11166666666666, 74.21416666666666, 76.1675, 77.30999999999999, 79.97958333333334
0, 125.11198999331279, 226.8016449241787, 211.79587654667296, 262.11731166288877, 142.62045333885436, 50.04973138433732, 9.922020165695457, 0.22614873863220797, 18.193922788186764, 0, 6.837207672300178, 106.74571911819625, 0, 109.0714458645182, 0.11330837648021191, 0, 0, 0, 1.170544879252565, 53.4725537421586, 39.8641653861893, 26.028772999848535, 19.902319799786746, 48.999908127703875, 52.386986670843186, 27.478018730625266, 126.29819481841682, 45.52833333333333, 49.162083333333335, 58.51666666666667, 64.95083333333334, 64.33541666666666, 56.330833333333324, 58.56041666666666, 61.90833333333334, 62.25250000000002, 71.81958333333334, 75.74041666666666, 72.49958333333332, 68.21374999999999, 65.84041666666668
92.09328809412669, 0, 37.75783182606554, 80.5145845595129, 184.14081137983825, 343.46704735789876, 260.4462593065885, 23.56135596060931, 8.270530909397548, 3.0244321236462395, 22.18273912414639, 30.26981435322307, 20.170656376383356, 32.64455730188317, 90.70255969658183, 248.72625692413564, 17.569120832932644, 0, 0, 0, 0, 91.80417971774231, 24.71111474365678, 26.11786854268226, 18.90208924564827, 14.843318339957694, 39.78618229481575, 34.43822801321261, 63.015833333333326, 58.098749999999995, 55.04, 58.34916666666667, 62.07291666666666, 62.37375000000001, 65.26333333333334, 69.32958333333333, 67.74624999999999, 69.27583333333332, 73.18166666666667, 76.56416666666665, 77.74583333333332, 80.16291666666666
66.15763040962766, 0, 1.831742420602707, 9.335274840843487, 111.829292108469, 123.49223971482176, 122.96107362074689, 47.35762665491309, 21.646820112775654, 1.0366371446252, 2.2768436164314743, 0.1567226098068082, 7.390602383242439, 3.0151142878007695, 4.163338605981056, 73.13300582481712, 5.6427955714114475, 0, 0, 1.8776628722343907, 0, 13.254970873838463, 1.0103336092965664e-15, 1.5885670434156653, 7.403044656886747, 17.637672835895597, 22.525419720795856, 31.975809796384645, 65.80875000000002, 62.45833333333335, 59.56791666666667, 62.36958333333334, 63.92958333333333, 66.94124999999998, 68.54958333333333, 73.01541666666667, 66.62208333333332, 68.64666666666666, 73.31416666666667, 75.89500000000001, 76.7941666666667, 79.78666666666668
86.61342737817152, 0, 4.9752327785141075, 10.941963255394992, 95.20779298349747, 162.82402916047798, 91.08663205229769, 16.396481098952123, 35.712047179322944, 3.371461330628928, 13.318649270832479, 0.29541222986434357, 12.492276313851528, 1.101414757892963, 0.25190331273771926, 86.94879534648337, 29.631386572911385, 4.553227423214436, 0.46923495507117363, 0, 0, 23.282704835347932, 3.6823088420340264, 8.54021614328818, 4.138522494106356, 21.377786253868248, 16.06702179025463, 16.668807926563506, 66.28083333333333, 62.501666666666665, 56.87624999999999, 60.00125, 62.81750000000002, 64.15875000000001, 71.27374999999996, 70.53124999999999, 65.41833333333334, 66.96666666666667, 70.41791666666667, 73.73291666666667, 74.6104166666667, 75.59083333333335
