140.7036681591375, 172.99637104805623, 177.25721294111605, 51.82332973959447, 4.085105051263034, 6.263954845962121, 138.9095172848821, 0.1497416472318933, 0, 1.0187470990276792, 0, 7.601669863549521, 21.505336656059914, 9.08204519048411, 0, 0, 0, 0.7445879898781931, 37.94839657313467, 79.91758347429099, 0, 67.42458313488791, 59.63161783746321, 57.26746326983353, 86.31909640040072, 53.516635511347786, 7.461183641370798, 30.0366748050206, 73.08416666666666, 74.21750000000002, 73.54458333333336, 72.74541666666666, 71.13083333333333, 68.84916666666666, 69.00208333333332, 87.97875, 88.11166666666666, 87.94999999999999, 87.09958333333333, 87.1875, 89.69541666666667, 91.53416666666668
46.766717208345355, 100.09390231869536, 70.14650981360892, 15.987806825734735, 0, 0, 103.23008699649247, 23.395316604822938, 23.05992568267384, 24.791394199844238, 25.101238988224917, 3.2906421134204233, 0, 0, 3.376719911308187, 0, 0, 56.720131109496585, 88.0135016253752, 150.28398533256495, 9.609188916835059, 14.90761382302869, 19.077656490239338, 11.176594034753741, 18.471291376432564, 60.00500116401432, 85.26417625221643, 127.60356526482978, 74.83041666666666, 72.69791666666669, 75.12666666666667, 75.34916666666669, 73.38791666666667, 71.55375, 75.07181818181817, 82.46291666666663, 81.82333333333334, 82.84166666666667, 81.33041666666666, 78.69041666666665, 73.96875, 77.62090909090907
252.89121423450632, 321.74351840555323, 289.5309653512653, 84.76177763481358, 6.860828856149842, 0, 162.03642728687382, 0, 0, 0, 0, 18.38467832077221, 33.52150061535195, 25.318527586549845, 0, 0, 0, 0.9756034377300593, 62.133338998285964, 218.0006272208246, 7.323522692926362, 118.45966710816137, 114.61079479277284, 139.4430947229765, 122.07271401565889, 83.1432642358054, 24.978086252211998, 96.8314931345312, 76.61541666666665, 76.94500000000001, 76.67083333333333, 74.92333333333335, 74.93333333333332, 69.69916666666666, 73.81666666666666, 84.06958333333334, 84.79666666666665, 84.52874999999999, 83.96583333333335, 84.9829166666667, 87.40541666666667, 85.00875
139.6766547601114, 159.5443531522903, 152.1750180870762, 22.771133984917654, 0, 0, 15.102862207731214, 9.404169401984, 2.807588478207855, 0, 7.780834301324448, 0.5356153706053227, 2.8121611486044986, 55.57329986846677, 0, 0, 0, 17.887581781551354, 68.23756581704356, 126.36825304054372, 48.72147225660122, 31.289408887509975, 53.36958262577854, 49.754688751623576, 11.81307073693907, 32.551676099026906, 18.84075895807846, 14.109482874189666, 73.01458333333333, 74.44749999999999, 74.23333333333333, 73.69791666666666, 72.69333333333334, 70.74958333333332, 73.06249999999999, 84.09750000000001, 84.26041666666667, 84.82124999999999, 81.43374999999999, 83.20166666666667, 81.20041666666667, 80.61416666666666
139.7146654072924, 171.62178731732664, 160.20154964705875, 14.702211707254094, 0, 0, 63.54101684935529, 9.759254709745887, 10.601126636290152, 1.4808017942150973, 1.0680014663646, 1.089583913104414, 4.509390449091108, 64.44779753794995, 0, 0, 0, 4.199158370353459, 97.66162970502907, 195.09906838618622, 26.788799302411597, 16.94859222179575, 15.09772507100218, 33.05917817364587, 12.15864943740785, 48.666821416457225, 20.026372870816008, 5.354358594421035, 75.24499999999999, 76.13166666666667, 76.16749999999999, 75.11, 74.32083333333334, 72.04583333333333, 74.53, 83.05583333333335, 83.075, 84.20750000000002, 84.24166666666666, 85.09500000000001, 82.44166666666668, 82.01541666666667
140.7036681591375, 172.99637104805623, 177.25721294111605, 51.82332973959447, 4.085105051263034, 6.263954845962121, 138.9095172848821, 0.1497416472318933, 0, 1.0187470990276792, 0, 7.601669863549521, 21.505336656059914, 9.08204519048411, 0, 0, 0, 0.7445879898781931, 37.94839657313467, 79.91758347429099, 0, 67.42458313488791, 59.63161783746321, 57.26746326983353, 86.31909640040072, 53.516635511347786, 7.461183641370798, 30.0366748050206, 73.08416666666666, 74.21750000000002, 73.54458333333336, 72.74541666666666, 71.13083333333333, 68.84916666666666, 69.00208333333332, 87.97875, 88.11166666666666, 87.94999999999999, 87.09958333333333, 87.1875, 89.69541666666667, 91.53416666666668
48.25672935182921, 46.431200236513796, 46.242171346021046, 23.803592948468175, 0.43011725431859416, 2.5101510185148155, 9.529480744660415, 0.0447708925333838, 0, 0, 0, 0.247218275956826, 3.6847500248977285, 2.5998328763645433, 0.17839881771043176, 0.7715332183487763, 0, 3.7191630097278656, 6.279839324420131, 2.2370997620482864, 1.138426486445933, 37.65482030397416, 39.05147029594726, 57.21324408295097, 60.98359661330833, 13.951550641375988, 4.5096126625377, 10.071204186341403, 73.29125, 72.42291666666667, 72.4525, 71.82208333333332, 69.23625, 67.94041666666666, 63.23208333333333, 83.74999999999999, 85.36166666666666, 85.90208333333334, 83.03916666666667, 83.59416666666668, 84.3975, 82.81375
99.65730886121898, 136.00150701230055, 131.26240993071775, 33.74002192376141, 0, 1.0740152428522287e-15, 238.94070480697349, 69.73114566798725, 32.357218847497045, 51.79168878485336, 9.713715642169715, 0, 0, 0.22513604304095927, 0.9472777050752261, 0, 0, 15.411072049888519, 73.75135005230514, 78.74055423321775, 0.9201135427088621, 14.365950730599504, 28.948445624468256, 7.9716418601964145, 24.912543237533797, 112.64750603681108, 206.298500581057, 127.75312736352639, 74.47666666666667, 71.94125, 74.55826086956522, 72.89458333333334, 72.59750000000001, 71.63916666666668, 74.73333333333333, 82.27958333333333, 79.99625000000002, 81.94130434782609, 77.55375, 77.29166666666667, 76.00458333333334, 79.37541666666668
46.766717208345355, 100.09390231869536, 70.14650981360892, 15.987806825734735, 0, 0, 103.23008699649247, 23.395316604822938, 23.05992568267384, 24.791394199844238, 25.101238988224917, 3.2906421134204233, 0, 0, 3.376719911308187, 0, 0, 56.720131109496585, 88.0135016253752, 150.28398533256495, 9.609188916835059, 14.90761382302869, 19.077656490239338, 11.176594034753741, 18.471291376432564, 60.00500116401432, 85.26417625221643, 127.60356526482978, 74.83041666666666, 72.69791666666669, 75.12666666666667, 75.34916666666669, 73.38791666666667, 71.55375, 75.07181818181817, 82.46291666666663, 81.82333333333334, 82.84166666666667, 81.33041666666666, 78.69041666666665, 73.96875, 77.62090909090907
187.08880024623434, 241.40256957970834, 227.9142571717308, 58.573368702767596, 6.478882078066258, 0.7531634212483362, 109.68693777424289, 0.997061697033209, 0, 0, 0, 21.971406590840566, 41.35439112111634, 11.787829990794885, 0, 0, 0, 2.5337242340418618, 67.09943934276014, 156.0678633851063, 0.48503247278269407, 119.92352490410943, 122.22478261710137, 143.42773568854736, 118.46408483742923, 62.5649614140292, 12.87903993510356, 80.61789703573879, 75.63458333333334, 76.01458333333333, 75.37666666666667, 73.52375, 72.43541666666668, 67.48833333333334, 71.27083333333333, 84.79875, 86.38958333333333, 85.68041666666666, 84.38208333333334, 85.05291666666666, 87.22625, 86.98916666666669
