80.85296198284742, 34.94225421016669, 91.76492175503748, 119.02477671151347, 127.33061712990293, 94.31449377577185, 96.26361516539914, 0.7305489517378784, 0.42955374425669185, 5.565648950446748, 0.40896044319820074, 0, 0, 0, 0, 0.4249866066377675, 0, 0, 0, 0, 0, 34.58409905119471, 22.510188471256768, 9.247754477736304, 25.063350022014653, 35.51118686430505, 71.9648788193015, 67.73142980510167, 72.41041666666668, 72.04416666666665, 69.75458333333334, 70.50333333333332, 72.08249999999998, 74.14583333333333, 74.00916666666667, 82.15458333333332, 79.95041666666667, 81.85166666666667, 84.63458333333334, 85.05041666666668, 82.65166666666666, 85.60666666666667
36.081558793774164, 7.561965127890102, 9.272232184160977, 31.006281863670743, 43.258346402175945, 57.948535336035754, 20.216141418653926, 24.108632364992292, 5.112724758893625, 2.5616976098258357, 12.209462498485912, 16.586309213457668, 12.715484696310979, 3.3424924950088064, 0.7880107536067221, 47.01963322771638, 32.38326111309286, 0.24495738024434607, 0.6276386774064775, 0.9961946980917455, 3.5597727360383846, 0.6156614753256581, 9.90586342199825, 29.706050563722975, 13.431499410214979, 7.872414803152038, 13.932893487234809, 17.855603342373325, 75.1308695652174, 74.23583333333332, 73.08666666666667, 71.23916666666669, 73.1975, 73.07208333333334, 72.93250000000002, 81.34041666666666, 81.22583333333331, 81.14249999999998, 79.70083333333332, 80.63583333333332, 79.00708333333334, 76.475
107.12655137001141, 94.2803224082738, 157.16741619615365, 170.30966103964963, 202.70450446945657, 200.45281243608935, 148.67082303273784, 5.855026118601309, 10.49177308638081, 13.33671045673033, 12.182928821697987, 0, 0, 0, 0, 2.7496778691476838, 0, 0, 0, 0, 0, 74.74297018804941, 55.88446390208193, 53.9990528198436, 85.19440277563929, 112.1998051872391, 116.9640373616811, 143.9303756622586, 75.48666666666666, 74.67041666666667, 74.12166666666667, 74.56708333333333, 75.65541666666667, 76.24125, 76.92, 83.12875, 82.65583333333332, 83.79749999999999, 83.8575, 84.68541666666668, 84.42666666666668, 84.45625
51.534979114995586, 60.10237136279415, 59.77158620295964, 74.19169713426486, 103.27428595161217, 110.9296408150954, 52.84086838254209, 7.295504715928309, 21.704099947563208, 14.268242632292834, 1.1714587622222465, 9.83893942311464, 6.950116847614073, 0.5303386227740537, 0, 0, 5.255610282826432, 0, 0, 0, 0.17790731595374154, 15.213164179985084, 7.284706013291206, 38.44436214493184, 86.70378410729182, 47.787463417883764, 40.48146757909091, 33.325310091450376, 72.60583333333334, 71.93583333333332, 71.55208333333333, 72.37958333333334, 72.65916666666668, 72.26083333333334, 72.66791666666664, 85.02541666666667, 86.31541666666668, 83.97916666666667, 79.08000000000001, 85.00083333333333, 85.47833333333335, 85.92083333333335
29.12697805875193, 50.11629343067378, 71.4665893875123, 57.82566059520045, 86.7750534163169, 78.48059266231179, 54.90272843017153, 8.119838251880886, 16.756673568480426, 20.417890437749843, 2.3350731456446323, 2.5206972537646006, 0.934500430305577, 0.09096032741960973, 1.2365162592127787, 3.7540087505018516, 2.0591954429601658, 0.7806324516097072, 0, 0, 0.5179328369361609, 4.594513942358408, 1.068677575731895, 6.216729736006071, 23.0613102198262, 19.437120624423738, 32.3019625049735, 33.46409540375726, 75.40083333333334, 74.99958333333332, 74.95541666666665, 73.40125, 74.26625, 74.53333333333332, 74.98583333333332, 81.61041666666667, 83.33083333333333, 84.10083333333331, 83.19124999999998, 84.25416666666666, 84.05125, 84.57208333333332
80.85296198284742, 34.94225421016669, 91.76492175503748, 119.02477671151347, 127.33061712990293, 94.31449377577185, 96.26361516539914, 0.7305489517378784, 0.42955374425669185, 5.565648950446748, 0.40896044319820074, 0, 0, 0, 0, 0.4249866066377675, 0, 0, 0, 0, 0, 34.58409905119471, 22.510188471256768, 9.247754477736304, 25.063350022014653, 35.51118686430505, 71.9648788193015, 67.73142980510167, 72.41041666666668, 72.04416666666665, 69.75458333333334, 70.50333333333332, 72.08249999999998, 74.14583333333333, 74.00916666666667, 82.15458333333332, 79.95041666666667, 81.85166666666667, 84.63458333333334, 85.05041666666668, 82.65166666666666, 85.60666666666667
11.741158072530533, 9.763511071757359, 18.983396950609546, 69.89467614870482, 72.61822740366263, 48.960731154994704, 10.106701115928574, 0.09897946127015032, 1.2831220197949684, 2.6012467058432325, 0.9156693382246444, 0, 0, 0.13063782362382043, 2.4345458091710244, 0.17901394116628921, 0.02648842778576781, 0, 0.08902080398286256, 0.026507460022767604, 1.1919918549917468, 19.502833388710588, 2.311355608895317, 7.753864668580108, 19.65114123463903, 51.293176391473686, 32.548705650903415, 26.278220780443945, 70.04083333333334, 66.89541666666666, 65.08791666666669, 64.03958333333334, 67.98958333333333, 70.2525, 71.67000000000003, 82.44375, 82.23708333333333, 83.54291666666667, 83.91875, 84.76875000000001, 81.16375000000001, 78.72583333333334
40.88434259653972, 26.62507552098826, 12.874331954078446, 35.633076088570036, 62.77989813729708, 38.402823483642486, 12.517102735982437, 56.04175268016644, 25.18382630031577, 10.0379222654902, 20.602182205204183, 18.95244558333541, 8.945591749151985, 2.499500875799254, 6.966853805529636, 14.79893785158113, 4.507779460973268, 0, 0, 4.24421116482698, 10.598597493996907, 0, 13.760333158384272, 14.64167484981213, 0.6881876966067835, 8.928458881256917, 13.807202535787575, 19.091051367833263, 74.99458333333335, 74.64916666666666, 72.84666666666666, 72.11166666666666, 73.11874999999999, 73.22333333333334, 73.68375, 81.29958333333335, 79.79375, 79.38000000000002, 79.09458333333332, 79.86916666666667, 79.11875000000002, 76.48166666666667
36.081558793774164, 7.561965127890102, 9.272232184160977, 31.006281863670743, 43.258346402175945, 57.948535336035754, 20.216141418653926, 24.108632364992292, 5.112724758893625, 2.5616976098258357, 12.209462498485912, 16.586309213457668, 12.715484696310979, 3.3424924950088064, 0.7880107536067221, 47.01963322771638, 32.38326111309286, 0.24495738024434607, 0.6276386774064775, 0.9961946980917455, 3.5597727360383846, 0.6156614753256581, 9.90586342199825, 29.706050563722975, 13.431499410214979, 7.872414803152038, 13.932893487234809, 17.855603342373325, 75.1308695652174, 74.23583333333332, 73.08666666666667, 71.23916666666669, 73.1975, 73.07208333333334, 72.93250000000002, 81.34041666666666, 81.22583333333331, 81.14249999999998, 79.70083333333332, 80.63583333333332, 79.00708333333334, 76.475
71.77368562779826, 92.6389863929634, 139.2500232647806, 159.56114110448115, 143.7018775978015, 155.88920014099307, 102.17220538719151, 0, 1.7433137406535084, 7.245759738714242, 5.699345406044341, 0, 0, 0, 1.2136099440175872, 0.6764612076886898, 0, 0, 0, 0, 0.7430702842959813, 70.01171130419765, 40.31002109761546, 25.58467244085229, 100.11249603037734, 117.56594058912516, 124.14270121508726, 137.70821795164167, 74.75500000000001, 72.18416666666667, 70.75458333333333, 72.42666666666666, 73.81250000000001, 75.075, 76.49749999999999, 82.57, 82.42124999999999, 84.26083333333332, 84.13875, 84.42750000000001, 83.86041666666667, 83.28250000000001
